Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2012-01-01 00:00:00,2012-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2012-09-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,260,7,260,10,2318,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:23:00,0
2012-09-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,250,6,250,10,5,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:24:00,0
2012-09-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,250,5,240,7,52,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:25:00,0
2012-09-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,260,3,240,5,150,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:25:00,0
2012-09-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,260,3,260,4,259,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:25:00,0
2012-09-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,260,3,250,4,432,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:25:00,0
2012-09-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,280,3,290,5,544,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:26:00,0
2012-09-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,280,4,300,7,601,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:26:00,0
2012-09-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,270,5,290,7,749,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:26:00,0
2012-09-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,270,5,270,7,759,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:28:00,0
2012-09-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,5,270,8,925,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:29:00,0
2012-09-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,270,5,260,8,1049,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:29:00,0
2012-09-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,250,6,230,9,1138,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:30:00,0
2012-09-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,230,7,250,10,1242,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:30:00,0
2012-09-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,230,7,240,11,1322,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:30:00,0
2012-09-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,230,7,230,10,1352,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:31:00,0
2012-09-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,230,8,240,15,1539,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:31:00,0
2012-09-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,250,16,1643,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:31:00,0
2012-09-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,260,12,260,16,1708,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:32:00,0
2012-09-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,260,11,260,17,1810,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:33:00,0
2012-09-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,11,260,16,1937,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:33:00,0
2012-09-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,10,260,15,2001,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:35:00,0
2012-09-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,260,16,2138,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:36:00,0
2012-09-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,260,17,2243,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:36:00,0
2012-09-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,10,250,16,2252,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:36:00,0
2012-09-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,250,14,30,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:37:00,0
2012-09-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,250,14,106,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:37:00,0
2012-09-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,14,207,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:37:00,0
2012-09-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,240,14,340,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:38:00,0
2012-09-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,240,13,446,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:38:00,0
2012-09-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,240,14,458,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:38:00,0
2012-09-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,250,14,555,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:38:00,0
2012-09-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,220,8,220,13,715,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:39:00,0
2012-09-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,210,9,220,17,848,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:41:00,0
2012-09-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,230,18,853,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:41:00,0
2012-09-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,210,17,958,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:41:00,0
2012-09-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,230,18,1123,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:42:00,0
2012-09-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,11,210,17,1244,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:42:00,0
2012-09-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,230,21,1334,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:43:00,0
2012-09-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,240,16,1409,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:43:00,0
2012-09-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,190,10,180,15,1456,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:43:00,0
2012-09-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,190,12,1623,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:44:00,0
2012-09-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,190,10,190,14,1721,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:44:00,0
2012-09-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,180,8,200,12,1754,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:44:00,0
2012-09-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,170,5,160,8,1949,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:45:00,0
2012-09-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,180,6,180,8,2004,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:47:00,0
2012-09-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,6,200,14,2139,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:47:00,0
2012-09-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,190,13,2151,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:47:00,0
2012-09-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,240,5,240,7,2315,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:48:00,0
2012-09-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,190,5,180,8,49,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:48:00,0
2012-09-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,170,10,139,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:48:00,0
2012-09-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,170,9,160,14,248,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:49:00,0
2012-09-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,170,13,170,20,337,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:49:00,0
2012-09-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,170,17,160,23,447,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:49:00,0
2012-09-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,18,160,25,540,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:50:00,0
2012-09-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,170,17,170,25,646,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:50:00,0
2012-09-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,170,20,170,28,651,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:50:00,0
2012-09-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,180,29,849,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:53:00,0
2012-09-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,27,857,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:54:00,0
2012-09-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,27,1045,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:54:00,0
2012-09-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,26,1108,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:55:00,0
2012-09-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,170,27,1240,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:56:00,0
2012-09-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,27,1300,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:57:00,0
2012-09-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,180,19,180,26,1444,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:57:00,0
2012-09-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,180,18,180,25,1451,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:58:00,0
2012-09-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,180,17,170,23,1607,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:58:00,0
2012-09-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,200,16,210,25,1719,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:58:00,0
2012-09-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,220,16,220,25,1836,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 14:59:00,0
2012-09-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,230,16,230,23,1914,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:00:00,0
2012-09-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,15,250,25,1952,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:02:00,0
2012-09-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,13,240,21,2050,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:04:00,0
2012-09-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,250,14,260,22,2245,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:05:00,0
2012-09-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,300,14,290,21,2251,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:05:00,0
2012-09-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,22,25,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:06:00,0
2012-09-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,310,20,116,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:06:00,0
2012-09-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,310,19,200,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:07:00,0
2012-09-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,310,15,325,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:07:00,0
2012-09-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,9,310,14,357,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:07:00,0
2012-09-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,290,7,300,10,505,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:08:00,0
2012-09-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,290,6,290,9,614,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:08:00,0
2012-09-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,280,6,280,9,718,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:08:00,0
2012-09-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,280,7,290,11,808,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:10:00,0
2012-09-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,250,9,280,17,949,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:10:00,0
2012-09-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,280,8,270,17,1037,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:11:00,0
2012-09-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,280,10,280,15,1053,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:11:00,0
2012-09-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,9,260,13,1235,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:12:00,0
2012-09-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,260,12,270,17,1339,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:12:00,0
2012-09-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,11,310,21,1424,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:12:00,0
2012-09-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,250,8,260,13,1542,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 15:52:00,0
2012-09-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,280,11,310,17,1649,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 16:52:00,0
2012-09-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,290,10,300,17,1652,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 17:51:00,0
2012-09-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,290,7,290,12,1800,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 18:52:00,0
2012-09-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,280,7,290,11,1941,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 19:52:00,0
2012-09-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,280,9,290,13,2002,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 20:54:00,0
2012-09-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,280,9,280,12,2148,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 21:52:00,0
2012-09-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,280,10,270,23,2156,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 22:52:00,0
2012-09-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,270,11,260,23,2349,6,6,6,6,6,NA,NA,NA,NA,2012-09-10 23:52:00,0
2012-09-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,270,10,270,21,2350,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 00:51:00,0
2012-09-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,290,13,300,26,57,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 01:51:00,0
2012-09-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,280,13,300,29,219,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 02:51:00,0
2012-09-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,10,290,14,250,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 03:51:00,0
2012-09-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,14,320,24,434,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 04:51:00,0
2012-09-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,300,14,310,24,547,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 05:51:00,0
2012-09-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,300,16,310,27,615,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 06:51:00,0
2012-09-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,300,17,300,35,715,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 07:51:00,0
2012-09-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,300,36,845,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 08:55:00,0
2012-09-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,280,34,932,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 09:51:00,0
2012-09-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,22,290,35,1006,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 10:51:00,0
2012-09-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,290,23,310,35,1143,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 11:51:00,0
2012-09-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,290,22,290,34,1226,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 12:51:00,0
2012-09-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,300,41,1324,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 13:51:00,0
2012-09-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,300,33,1444,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 14:51:00,0
2012-09-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,290,32,1540,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 15:51:00,0
2012-09-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,290,30,1646,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 16:51:00,0
2012-09-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,290,18,280,28,1651,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 17:51:00,0
2012-09-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,290,18,300,31,1823,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 18:51:00,0
2012-09-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,16,290,29,1916,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 19:51:00,0
2012-09-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,290,16,280,26,2046,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 20:54:00,0
2012-09-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,15,300,23,2050,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 21:51:00,0
2012-09-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,300,13,290,21,2155,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 22:51:00,0
2012-09-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,300,13,310,27,2330,6,6,6,6,6,NA,NA,NA,NA,2012-09-11 23:51:00,0
2012-09-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,290,19,35,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 00:51:00,0
2012-09-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,280,10,310,18,101,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 01:51:00,0
2012-09-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,290,9,300,13,245,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 02:51:00,0
2012-09-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,320,13,310,19,302,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 03:51:00,0
2012-09-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,330,16,359,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 04:51:00,0
2012-09-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,330,11,330,16,530,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 05:51:00,0
2012-09-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,330,11,310,19,641,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 06:51:00,0
2012-09-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,330,12,330,25,733,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 07:51:00,0
2012-09-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,330,14,340,21,822,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 08:53:00,0
2012-09-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,330,17,340,24,855,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 09:51:00,0
2012-09-12 11:00:00,WIND,600702,1,HCM,1,18974,1011,320,17,330,24,1049,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 10:51:00,0
2012-09-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,320,18,320,32,1053,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 11:51:00,0
2012-09-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,330,19,340,25,1248,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 12:51:00,0
2012-09-12 14:00:00,WIND,600702,1,HCM,1,18974,1011,330,18,350,28,1343,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 13:51:00,0
2012-09-12 15:00:00,WIND,600702,1,HCM,1,18974,1011,340,19,350,26,1434,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 14:51:00,0
2012-09-12 16:00:00,WIND,600702,1,HCM,1,18974,1011,340,16,330,23,1457,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 15:51:00,0
2012-09-12 17:00:00,WIND,600702,1,HCM,1,18974,1011,340,14,340,22,1551,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 16:51:00,0
2012-09-12 18:00:00,WIND,600702,1,HCM,1,18974,1011,340,14,330,19,1709,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 17:51:00,0
2012-09-12 19:00:00,WIND,600702,1,HCM,1,18974,1011,330,11,330,17,1751,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 18:51:00,0
2012-09-12 20:00:00,WIND,600702,1,HCM,1,18974,1011,340,8,330,12,1931,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 19:51:00,0
2012-09-12 21:00:00,WIND,600702,1,HCM,1,18974,1011,320,6,330,10,1954,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 20:53:00,0
2012-09-12 22:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,310,7,2057,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 21:51:00,0
2012-09-12 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,5,280,7,2244,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 22:51:00,0
2012-09-13 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,5,230,8,2345,6,6,6,6,6,NA,NA,NA,NA,2012-09-12 23:51:00,0
2012-09-13 01:00:00,WIND,600702,1,HCM,1,18974,1011,250,9,250,15,45,6,6,6,6,6,NA,NA,NA,NA,2012-09-13 00:51:00,0
2012-09-13 02:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,230,17,122,6,6,6,6,6,NA,NA,NA,NA,2012-09-13 01:51:00,0
2012-09-13 03:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,230,19,240,6,6,6,6,6,NA,NA,NA,NA,2012-09-13 02:51:00,0
2012-09-13 04:00:00,WIND,600702,1,HCM,1,18974,1011,230,17,230,24,333,6,6,6,6,6,NA,NA,NA,NA,2012-09-13 03:51:00,0
2012-09-13 05:00:00,WIND,600702,1,HCM,1,18974,1011,220,17,210,25,412,6,6,6,6,6,NA,NA,NA,NA,2012-09-13 04:51:00,0
