Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2021-01-01 00:00:00,2021-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2021-10-16 07:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,220,7,550,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 06:51:00,0
2021-10-16 08:00:00,WIND,600702,1,HCM,1,18974,1011,170,5,170,9,749,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 07:51:00,0
2021-10-16 09:00:00,WIND,600702,1,HCM,1,18974,1011,160,8,150,12,752,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 08:54:00,0
2021-10-16 10:00:00,WIND,600702,1,HCM,1,18974,1011,170,9,160,14,948,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 09:51:00,0
2021-10-16 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,13,150,18,1045,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 10:51:00,0
2021-10-16 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,13,150,20,1148,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 11:51:00,0
2021-10-16 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,160,21,1201,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 12:51:00,0
2021-10-16 14:00:00,WIND,600702,1,HCM,1,18974,1011,140,14,140,18,1346,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 13:51:00,0
2021-10-16 15:00:00,WIND,600702,1,HCM,1,18974,1011,130,15,130,22,1444,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 14:51:00,0
2021-10-16 16:00:00,WIND,600702,1,HCM,1,18974,1011,130,17,130,22,1522,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 15:51:00,0
2021-10-16 17:00:00,WIND,600702,1,HCM,1,18974,1011,130,16,130,21,1550,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 16:51:00,0
2021-10-16 18:00:00,WIND,600702,1,HCM,1,18974,1011,140,16,130,22,1745,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 17:51:00,0
2021-10-16 19:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,140,23,1759,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 18:51:00,0
2021-10-16 20:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,130,24,1854,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 19:51:00,0
2021-10-16 21:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,130,24,2024,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 20:53:00,0
2021-10-16 22:00:00,WIND,600702,1,HCM,1,18974,1011,130,19,130,25,2138,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 21:51:00,0
2021-10-16 23:00:00,WIND,600702,1,HCM,1,18974,1011,130,20,130,27,2248,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 22:51:00,0
2021-10-17 00:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,120,25,2256,6,6,6,6,6,NA,NA,NA,NA,2021-10-16 23:51:00,0
2021-10-17 01:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,130,23,40,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 00:51:00,0
2021-10-17 02:00:00,WIND,600702,1,HCM,1,18974,1011,130,17,130,22,53,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 01:51:00,0
2021-10-17 03:00:00,WIND,600702,1,HCM,1,18974,1011,130,16,140,21,212,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 02:51:00,0
2021-10-17 04:00:00,WIND,600702,1,HCM,1,18974,1011,130,16,130,22,253,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 03:51:00,0
2021-10-17 05:00:00,WIND,600702,1,HCM,1,18974,1011,120,14,120,19,410,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 04:51:00,0
2021-10-17 06:00:00,WIND,600702,1,HCM,1,18974,1011,100,12,100,17,532,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 05:51:00,0
2021-10-17 07:00:00,WIND,600702,1,HCM,1,18974,1011,90,12,80,16,619,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 06:51:00,0
2021-10-17 08:00:00,WIND,600702,1,HCM,1,18974,1011,90,10,90,16,652,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 07:51:00,0
2021-10-17 09:00:00,WIND,600702,1,HCM,1,18974,1011,110,10,120,15,839,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 08:54:00,0
2021-10-17 10:00:00,WIND,600702,1,HCM,1,18974,1011,120,12,120,15,924,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 09:51:00,0
2021-10-17 11:00:00,WIND,600702,1,HCM,1,18974,1011,130,12,140,16,1008,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 10:51:00,0
2021-10-17 12:00:00,WIND,600702,1,HCM,1,18974,1011,140,12,130,15,1149,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 11:51:00,0
2021-10-17 13:00:00,WIND,600702,1,HCM,1,18974,1011,130,12,140,17,1217,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 12:51:00,0
2021-10-17 14:00:00,WIND,600702,1,HCM,1,18974,1011,140,12,130,15,1322,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 13:51:00,0
2021-10-17 15:00:00,WIND,600702,1,HCM,1,18974,1011,140,10,140,13,1356,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 14:51:00,0
2021-10-17 16:00:00,WIND,600702,1,HCM,1,18974,1011,140,9,130,12,1459,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 15:51:00,0
2021-10-17 17:00:00,WIND,600702,1,HCM,1,18974,1011,140,8,140,11,1637,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 16:51:00,0
2021-10-17 18:00:00,WIND,600702,1,HCM,1,18974,1011,140,10,140,14,1707,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 17:51:00,0
2021-10-17 19:00:00,WIND,600702,1,HCM,1,18974,1011,140,11,140,15,1836,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 18:51:00,0
2021-10-17 20:00:00,WIND,600702,1,HCM,1,18974,1011,140,12,150,17,1949,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 19:51:00,0
2021-10-17 21:00:00,WIND,600702,1,HCM,1,18974,1011,140,13,150,18,1957,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 20:54:00,0
2021-10-17 22:00:00,WIND,600702,1,HCM,1,18974,1011,150,12,150,15,2053,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 21:51:00,0
2021-10-17 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,12,150,17,2226,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 22:51:00,0
2021-10-18 00:00:00,WIND,600702,1,HCM,1,18974,1011,160,13,160,19,2326,6,6,6,6,6,NA,NA,NA,NA,2021-10-17 23:51:00,0
2021-10-18 01:00:00,WIND,600702,1,HCM,1,18974,1011,170,12,170,19,2351,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 00:51:00,0
2021-10-18 02:00:00,WIND,600702,1,HCM,1,18974,1011,170,12,160,17,137,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 01:51:00,0
2021-10-18 03:00:00,WIND,600702,1,HCM,1,18974,1011,160,14,160,19,221,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 02:51:00,0
2021-10-18 04:00:00,WIND,600702,1,HCM,1,18974,1011,160,17,160,22,305,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 03:51:00,0
2021-10-18 05:00:00,WIND,600702,1,HCM,1,18974,1011,160,16,160,24,449,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 04:51:00,0
2021-10-18 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,18,150,23,521,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 05:51:00,0
2021-10-18 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,19,160,26,624,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 06:51:00,0
2021-10-18 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,150,29,749,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 07:52:00,0
2021-10-18 09:00:00,WIND,600702,1,HCM,1,18974,1011,140,25,140,33,841,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 08:54:00,0
2021-10-18 10:00:00,WIND,600702,1,HCM,1,18974,1011,150,26,150,35,944,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 09:51:00,0
2021-10-18 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,28,150,37,1012,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 10:51:00,0
2021-10-18 12:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,160,35,1125,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 11:51:00,0
2021-10-18 13:00:00,WIND,600702,1,HCM,1,18974,1011,170,22,170,31,1151,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 12:51:00,0
2021-10-18 14:00:00,WIND,600702,1,HCM,1,18974,1011,170,21,170,27,1256,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 13:51:00,0
2021-10-18 15:00:00,WIND,600702,1,HCM,1,18974,1011,190,21,210,30,1448,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 14:51:00,0
2021-10-18 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,210,31,1520,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 15:51:00,0
2021-10-18 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,19,240,32,1617,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 16:51:00,0
2021-10-18 18:00:00,WIND,600702,1,HCM,1,18974,1011,220,16,230,26,1748,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 17:51:00,0
2021-10-18 19:00:00,WIND,600702,1,HCM,1,18974,1011,220,15,230,24,1754,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 18:51:00,0
2021-10-18 20:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,200,22,1927,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 19:51:00,0
2021-10-18 21:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,190,21,2046,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 20:54:00,0
2021-10-18 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,17,200,24,2104,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 21:51:00,0
2021-10-18 23:00:00,WIND,600702,1,HCM,1,18974,1011,190,16,190,22,2247,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 22:51:00,0
2021-10-19 00:00:00,WIND,600702,1,HCM,1,18974,1011,190,17,200,24,2346,6,6,6,6,6,NA,NA,NA,NA,2021-10-18 23:51:00,0
2021-10-19 01:00:00,WIND,600702,1,HCM,1,18974,1011,190,18,200,25,43,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 00:51:00,0
2021-10-19 02:00:00,WIND,600702,1,HCM,1,18974,1011,190,18,200,24,113,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 01:51:00,0
2021-10-19 03:00:00,WIND,600702,1,HCM,1,18974,1011,190,17,190,23,233,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 02:51:00,0
2021-10-19 04:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,190,22,301,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 03:51:00,0
2021-10-19 05:00:00,WIND,600702,1,HCM,1,18974,1011,180,16,180,22,425,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 04:51:00,0
2021-10-19 06:00:00,WIND,600702,1,HCM,1,18974,1011,180,17,180,22,539,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 05:51:00,0
2021-10-19 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,20,160,27,627,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 06:51:00,0
2021-10-19 08:00:00,WIND,600702,1,HCM,1,18974,1011,160,19,160,26,654,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 07:51:00,0
2021-10-19 09:00:00,WIND,600702,1,HCM,1,18974,1011,170,16,180,22,835,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 08:55:00,0
2021-10-19 10:00:00,WIND,600702,1,HCM,1,18974,1011,170,17,180,23,856,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 09:51:00,0
2021-10-19 11:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,190,29,1044,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 10:51:00,0
2021-10-19 12:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,180,30,1102,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 11:51:00,0
2021-10-19 13:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,28,1247,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 12:51:00,0
2021-10-19 14:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,28,1309,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 13:51:00,0
2021-10-19 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,19,230,30,1428,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 14:51:00,0
2021-10-19 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,20,240,30,1530,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 15:51:00,0
2021-10-19 17:00:00,WIND,600702,1,HCM,1,18974,1011,230,15,250,24,1550,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 16:51:00,0
2021-10-19 18:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,230,19,1719,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 17:51:00,0
2021-10-19 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,17,240,28,1847,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 18:51:00,0
2021-10-19 20:00:00,WIND,600702,1,HCM,1,18974,1011,230,18,230,28,1920,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 19:51:00,0
2021-10-19 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,23,240,38,2002,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 20:54:00,0
2021-10-19 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,21,250,34,2103,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 21:51:00,0
2021-10-19 23:00:00,WIND,600702,1,HCM,1,18974,1011,250,20,240,35,2231,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 22:51:00,0
2021-10-20 00:00:00,WIND,600702,1,HCM,1,18974,1011,240,20,230,30,2342,6,6,6,6,6,NA,NA,NA,NA,2021-10-19 23:51:00,0
2021-10-20 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,20,250,33,2353,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 00:51:00,0
2021-10-20 02:00:00,WIND,600702,1,HCM,1,18974,1011,240,19,240,30,127,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 01:51:00,0
2021-10-20 03:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,250,28,249,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 02:51:00,0
2021-10-20 04:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,250,30,252,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 03:51:00,0
2021-10-20 05:00:00,WIND,600702,1,HCM,1,18974,1011,250,19,240,29,350,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 04:51:00,0
2021-10-20 06:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,270,27,535,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 05:51:00,0
2021-10-20 07:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,270,24,600,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 06:51:00,0
2021-10-20 08:00:00,WIND,600702,1,HCM,1,18974,1011,260,16,250,24,725,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 07:51:00,0
2021-10-20 09:00:00,WIND,600702,1,HCM,1,18974,1011,270,17,270,25,816,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 08:55:00,0
2021-10-20 10:00:00,WIND,600702,1,HCM,1,18974,1011,260,19,260,28,931,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 09:51:00,0
2021-10-20 11:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,270,29,1045,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 10:51:00,0
2021-10-20 12:00:00,WIND,600702,1,HCM,1,18974,1011,260,21,260,29,1146,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 11:51:00,0
2021-10-20 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,22,270,31,1239,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 12:51:00,0
2021-10-20 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,22,270,33,1339,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 13:51:00,0
2021-10-20 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,270,30,1355,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 14:51:00,0
2021-10-20 16:00:00,WIND,600702,1,HCM,1,18974,1011,270,22,260,32,1539,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 15:51:00,0
2021-10-20 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,25,10,41,1648,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 16:51:00,0
2021-10-20 18:00:00,WIND,600702,1,HCM,1,18974,1011,10,31,20,43,1711,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 17:51:00,0
2021-10-20 19:00:00,WIND,600702,1,HCM,1,18974,1011,20,29,10,39,1754,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 18:51:00,0
2021-10-20 20:00:00,WIND,600702,1,HCM,1,18974,1011,10,28,20,38,1859,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 19:51:00,0
2021-10-20 21:00:00,WIND,600702,1,HCM,1,18974,1011,10,27,20,38,1953,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 20:55:00,0
2021-10-20 22:00:00,WIND,600702,1,HCM,1,18974,1011,360,27,10,36,2106,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 21:53:00,0
2021-10-20 23:00:00,WIND,600702,1,HCM,1,18974,1011,360,26,350,36,2225,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 22:51:00,0
2021-10-21 00:00:00,WIND,600702,1,HCM,1,18974,1011,360,21,360,37,2312,6,6,6,6,6,NA,NA,NA,NA,2021-10-20 23:51:00,0
2021-10-21 01:00:00,WIND,600702,1,HCM,1,18974,1011,350,22,350,34,35,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 00:51:00,0
2021-10-21 02:00:00,WIND,600702,1,HCM,1,18974,1011,350,24,360,34,102,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 01:51:00,0
2021-10-21 03:00:00,WIND,600702,1,HCM,1,18974,1011,360,22,350,33,159,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 02:51:00,0
2021-10-21 04:00:00,WIND,600702,1,HCM,1,18974,1011,360,22,360,34,348,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 03:51:00,0
2021-10-21 05:00:00,WIND,600702,1,HCM,1,18974,1011,350,21,10,35,350,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 04:51:00,0
2021-10-21 06:00:00,WIND,600702,1,HCM,1,18974,1011,350,19,350,27,450,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 05:51:00,0
2021-10-21 07:00:00,WIND,600702,1,HCM,1,18974,1011,350,20,350,28,602,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 06:51:00,0
2021-10-21 08:00:00,WIND,600702,1,HCM,1,18974,1011,350,18,340,27,731,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 07:51:00,0
2021-10-21 09:00:00,WIND,600702,1,HCM,1,18974,1011,350,17,340,24,838,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 08:54:00,0
2021-10-21 10:00:00,WIND,600702,1,HCM,1,18974,1011,330,16,330,28,949,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 09:51:00,0
2021-10-21 11:00:00,WIND,600702,1,HCM,1,18974,1011,310,19,310,28,950,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 10:51:00,0
2021-10-21 12:00:00,WIND,600702,1,HCM,1,18974,1011,310,18,310,25,1143,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 11:51:00,0
2021-10-21 13:00:00,WIND,600702,1,HCM,1,18974,1011,310,19,310,30,1201,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 12:51:00,0
2021-10-21 14:00:00,WIND,600702,1,HCM,1,18974,1011,310,21,310,31,1318,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 13:51:00,0
2021-10-21 15:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,300,30,1353,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 14:51:00,0
2021-10-21 16:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,290,29,1522,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 15:52:00,0
2021-10-21 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,300,29,1551,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 16:51:00,0
2021-10-21 18:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,290,30,1721,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 17:51:00,0
2021-10-21 19:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,300,29,1830,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 18:53:00,0
2021-10-21 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,21,290,31,1940,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 19:51:00,0
2021-10-21 21:00:00,WIND,600702,1,HCM,1,18974,1011,300,22,310,31,2045,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 20:53:00,0
2021-10-21 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,23,290,33,2139,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 21:51:00,0
2021-10-21 23:00:00,WIND,600702,1,HCM,1,18974,1011,300,24,290,36,2223,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 22:51:00,0
2021-10-22 00:00:00,WIND,600702,1,HCM,1,18974,1011,300,22,300,34,2346,6,6,6,6,6,NA,NA,NA,NA,2021-10-21 23:51:00,0
2021-10-22 01:00:00,WIND,600702,1,HCM,1,18974,1011,310,24,320,37,34,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 00:51:00,0
2021-10-22 02:00:00,WIND,600702,1,HCM,1,18974,1011,310,21,310,31,123,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 01:51:00,0
2021-10-22 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,20,300,30,231,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 02:51:00,0
2021-10-22 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,19,310,29,257,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 03:51:00,0
2021-10-22 05:00:00,WIND,600702,1,HCM,1,18974,1011,320,17,310,26,400,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 04:51:00,0
2021-10-22 06:00:00,WIND,600702,1,HCM,1,18974,1011,320,18,330,29,505,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 05:51:00,0
2021-10-22 07:00:00,WIND,600702,1,HCM,1,18974,1011,310,15,310,22,619,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 06:51:00,0
2021-10-22 08:00:00,WIND,600702,1,HCM,1,18974,1011,340,13,330,20,656,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 07:51:00,0
2021-10-22 09:00:00,WIND,600702,1,HCM,1,18974,1011,330,10,330,18,802,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 08:54:00,0
2021-10-22 10:00:00,WIND,600702,1,HCM,1,18974,1011,320,9,320,18,923,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 09:51:00,0
2021-10-22 11:00:00,WIND,600702,1,HCM,1,18974,1011,330,9,310,15,954,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 10:51:00,0
2021-10-22 12:00:00,WIND,600702,1,HCM,1,18974,1011,350,8,330,17,1115,6,6,6,6,6,NA,NA,NA,NA,2021-10-22 11:51:00,0
