Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2019-01-01 00:00:00,2019-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2019-10-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,140,26,150,34,2345,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 04:29:00,0
2019-10-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,150,29,150,42,44,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 04:29:00,0
2019-10-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,150,33,150,45,148,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 04:29:00,0
2019-10-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,150,36,150,50,219,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 04:30:00,0
2019-10-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,160,39,150,56,338,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 04:30:00,0
2019-10-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,160,39,150,53,359,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 04:52:00,0
2019-10-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,170,36,160,49,451,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 05:51:00,0
2019-10-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,170,33,170,45,605,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 06:55:00,0
2019-10-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,30,170,43,706,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 07:51:00,0
2019-10-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,190,28,180,42,822,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 11:08:00,0
2019-10-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,210,23,240,35,947,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 11:08:00,0
2019-10-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,220,36,959,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 11:08:00,0
2019-10-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,210,22,210,35,1129,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 11:51:00,0
2019-10-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,220,38,1244,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 12:55:00,0
2019-10-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,20,220,32,1305,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 13:52:00,0
2019-10-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,23,200,34,1423,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 14:51:00,0
2019-10-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,220,33,1454,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 15:51:00,0
2019-10-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,210,22,210,34,1624,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 16:52:00,0
2019-10-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,210,25,210,36,1701,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 19:13:00,0
2019-10-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,220,24,220,38,1807,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 19:15:00,0
2019-10-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,220,34,1927,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 19:55:00,0
2019-10-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,220,23,220,34,2037,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 20:53:00,0
2019-10-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,220,23,220,35,2138,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 21:53:00,0
2019-10-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,220,23,220,34,2214,6,6,6,6,6,NA,NA,NA,NA,2019-10-07 23:11:00,0
2019-10-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,220,35,2340,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 00:01:00,0
2019-10-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,220,32,15,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 00:51:00,0
2019-10-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,250,33,56,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 01:59:00,0
2019-10-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,20,210,32,150,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 03:25:00,0
2019-10-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,220,34,324,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 03:51:00,0
2019-10-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,230,22,230,33,357,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 04:51:00,0
2019-10-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,230,23,230,35,548,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 05:51:00,0
2019-10-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,220,25,230,39,616,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 06:51:00,0
2019-10-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,220,26,220,42,723,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 07:53:00,0
2019-10-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,220,27,220,42,803,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 08:55:00,0
2019-10-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,230,28,230,41,936,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 09:51:00,0
2019-10-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,230,26,230,41,1026,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 10:51:00,0
2019-10-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,230,25,230,37,1052,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 11:51:00,0
2019-10-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,230,24,230,35,1219,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 12:51:00,0
2019-10-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,240,23,240,36,1255,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 13:51:00,0
2019-10-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,240,25,240,38,1410,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 14:51:00,0
2019-10-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,24,240,35,1538,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 15:51:00,0
2019-10-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,240,23,250,33,1602,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 16:51:00,0
2019-10-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,250,20,260,33,1705,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 17:51:00,0
2019-10-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,250,21,250,32,1826,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 18:51:00,0
2019-10-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,250,23,240,37,1937,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 19:51:00,0
2019-10-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,250,32,1957,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 20:53:00,0
2019-10-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,21,250,34,2137,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 21:51:00,0
2019-10-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,250,34,2230,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 22:51:00,0
2019-10-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,240,34,2346,6,6,6,6,6,NA,NA,NA,NA,2019-10-08 23:51:00,0
2019-10-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,260,37,20,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 00:51:00,0
2019-10-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,250,35,101,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 01:51:00,0
2019-10-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,250,34,209,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 02:51:00,0
2019-10-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,250,21,250,31,255,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 03:51:00,0
2019-10-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,250,23,260,39,448,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 04:51:00,0
2019-10-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,250,20,260,35,520,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 05:51:00,0
2019-10-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,260,24,250,35,621,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 06:51:00,0
2019-10-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,260,22,270,39,740,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 07:51:00,0
2019-10-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,250,37,815,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 08:54:00,0
2019-10-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,260,41,901,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 09:51:00,0
2019-10-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,260,37,1031,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 10:51:00,0
2019-10-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,260,26,250,35,1051,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 11:51:00,0
2019-10-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,260,39,1229,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 12:51:00,0
2019-10-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,270,37,1315,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 13:51:00,0
2019-10-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,250,37,1447,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 15:04:00,0
2019-10-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,260,37,1454,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 23:25:00,0
2019-10-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,250,38,1635,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 23:27:00,0
2019-10-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,260,26,260,40,1717,6,6,6,6,6,NA,NA,NA,NA,2019-10-09 23:28:00,0
2019-10-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,260,24,260,34,1824,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 01:46:00,0
2019-10-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,24,260,33,1917,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:04:00,0
2019-10-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,260,25,260,35,2039,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:20:00,0
2019-10-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,270,24,260,38,2125,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:20:00,0
2019-10-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,23,260,34,2227,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:20:00,0
2019-10-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,270,22,270,32,2346,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:21:00,0
2019-10-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,280,30,36,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:26:00,0
2019-10-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,280,20,280,31,50,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 02:31:00,0
2019-10-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,280,19,280,27,245,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 06:12:00,0
2019-10-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,280,15,280,24,252,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 06:22:00,0
2019-10-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,12,290,21,351,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 06:23:00,0
2019-10-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,270,12,280,17,459,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 06:23:00,0
2019-10-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,260,13,260,20,612,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 08:38:00,0
2019-10-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,260,11,250,19,735,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 08:40:00,0
2019-10-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,14,240,29,817,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 08:56:00,0
2019-10-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,250,14,250,23,916,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 09:51:00,0
2019-10-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,240,19,1012,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 10:51:00,0
2019-10-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,210,18,1129,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 12:05:00,0
2019-10-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,13,190,20,1222,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 14:46:00,0
2019-10-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,180,15,170,24,1347,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 14:47:00,0
2019-10-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,160,17,170,24,1403,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 14:51:00,0
2019-10-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,170,20,230,33,1543,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 15:51:00,0
2019-10-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,230,31,1625,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 16:51:00,0
2019-10-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,200,32,1744,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 17:51:00,0
2019-10-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,19,240,32,1828,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 18:51:00,0
2019-10-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,220,18,230,29,1908,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 19:51:00,0
2019-10-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,20,230,29,2018,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 20:54:00,0
2019-10-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,230,20,220,30,2138,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 21:51:00,0
2019-10-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,220,20,230,31,2156,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 22:51:00,0
2019-10-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,21,220,35,2347,6,6,6,6,6,NA,NA,NA,NA,2019-10-10 23:51:00,0
2019-10-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,220,23,220,35,34,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 00:51:00,0
2019-10-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,25,230,42,138,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 01:51:00,0
2019-10-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,230,26,220,42,240,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 02:51:00,0
2019-10-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,230,27,230,44,331,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 03:51:00,0
2019-10-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,230,27,230,40,415,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 04:51:00,0
2019-10-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,240,25,250,42,505,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 05:51:00,0
2019-10-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,240,25,240,37,553,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 06:51:00,0
2019-10-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,230,25,230,37,712,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 07:51:00,0
2019-10-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,230,25,240,36,806,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 08:55:00,0
2019-10-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,240,26,240,36,855,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 09:51:00,0
2019-10-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,240,25,230,40,953,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 10:51:00,0
2019-10-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,240,27,230,39,1116,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 11:51:00,0
2019-10-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,240,35,1154,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 12:51:00,0
2019-10-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,250,23,260,35,1302,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 13:51:00,0
2019-10-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,250,20,240,29,1407,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 14:56:00,0
2019-10-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,260,12,260,27,1456,6,6,6,6,6,NA,NA,NA,NA,2019-10-11 22:36:00,0
2019-10-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,310,21,1632,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 00:46:00,15
2019-10-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,310,16,310,26,1659,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 00:46:00,15
2019-10-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,300,15,300,22,1801,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:25:00,0
2019-10-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,14,300,20,1853,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:27:00,0
2019-10-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,290,12,280,18,2041,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:29:00,0
2019-10-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,290,18,2131,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:29:00,0
2019-10-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,280,17,2231,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:30:00,0
2019-10-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,270,11,280,18,2306,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:30:00,0
2019-10-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,270,12,260,18,10,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:30:00,0
2019-10-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,260,12,260,19,143,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:31:00,0
2019-10-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,260,12,260,19,226,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:31:00,0
2019-10-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,260,10,250,18,346,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:31:00,0
2019-10-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,250,17,352,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:32:00,0
2019-10-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,250,17,524,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:33:00,0
2019-10-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,250,16,601,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 06:53:00,0
2019-10-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,240,16,701,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 07:51:00,0
2019-10-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,230,16,818,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 08:53:00,0
2019-10-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,240,13,230,20,931,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 09:59:00,0
2019-10-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,220,20,1104,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 12:24:00,0
2019-10-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,240,20,1233,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 14:17:00,0
2019-10-12 14:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,230,18,1307,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 14:17:00,0
2019-10-12 15:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,240,19,1439,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 14:54:00,0
2019-10-12 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,12,240,18,1522,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 20:06:00,0
2019-10-12 17:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,260,18,1550,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 20:07:00,0
2019-10-12 18:00:00,WIND,600702,1,HCM,1,18974,1011,240,8,240,12,1710,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 20:07:00,0
2019-10-12 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,7,230,10,1803,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 20:07:00,0
2019-10-12 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,210,9,1936,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 20:07:00,0
2019-10-12 21:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,220,8,2009,6,6,6,6,6,NA,NA,NA,NA,2019-10-12 20:57:00,0
2019-10-12 22:00:00,WIND,600702,1,HCM,1,18974,1011,220,5,210,7,2135,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 01:35:00,0
2019-10-13 00:00:00,WIND,600702,1,HCM,1,18974,1011,190,8,170,12,2306,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 14:58:00,0
2019-10-13 01:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,200,9,6,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 14:59:00,0
2019-10-13 02:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,210,7,129,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 14:59:00,0
2019-10-13 03:00:00,WIND,600702,1,HCM,1,18974,1011,200,5,200,7,159,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 14:59:00,0
2019-10-13 04:00:00,WIND,600702,1,HCM,1,18974,1011,190,4,200,5,251,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 15:00:00,0
2019-10-13 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,4,200,7,415,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 15:00:00,0
2019-10-13 06:00:00,WIND,600702,1,HCM,1,18974,1011,200,4,210,6,533,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 15:00:00,0
2019-10-13 07:00:00,WIND,600702,1,HCM,1,18974,1011,180,5,170,11,647,6,6,6,6,6,NA,NA,NA,NA,2019-10-13 15:00:00,0
