Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2011-12-15 03:00:00,WIND,600702,1,HCM,1,18974,1011,360,6,360,9,213,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 02:51:00,0
2011-12-15 04:00:00,WIND,600702,1,HCM,1,18974,1011,10,9,10,13,304,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 03:51:00,0
2011-12-15 05:00:00,WIND,600702,1,HCM,1,18974,1011,350,9,10,17,447,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 04:51:00,0
2011-12-15 06:00:00,WIND,600702,1,HCM,1,18974,1011,340,9,10,16,450,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 05:51:00,0
2011-12-15 07:00:00,WIND,600702,1,HCM,1,18974,1011,330,7,340,13,550,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 06:51:00,0
2011-12-15 08:00:00,WIND,600702,1,HCM,1,18974,1011,340,6,340,9,651,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 07:51:00,0
2011-12-15 09:00:00,WIND,600702,1,HCM,1,18974,1011,360,6,10,11,818,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 08:54:00,0
2011-12-15 10:00:00,WIND,600702,1,HCM,1,18974,1011,110,2,210,5,944,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 09:51:00,0
2011-12-15 11:00:00,WIND,600702,1,HCM,1,18974,1011,250,4,310,15,1037,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 10:51:00,0
2011-12-15 12:00:00,WIND,600702,1,HCM,1,18974,1011,260,4,220,8,1124,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 11:51:00,0
2011-12-15 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,8,330,13,1247,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 12:51:00,0
2011-12-15 14:00:00,WIND,600702,1,HCM,1,18974,1011,340,4,340,9,1250,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 13:51:00,0
2011-12-15 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,230,9,1449,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 14:51:00,0
2011-12-15 16:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,210,13,1514,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 15:51:00,0
2011-12-15 17:00:00,WIND,600702,1,HCM,1,18974,1011,170,7,170,10,1643,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 16:51:00,0
2011-12-15 18:00:00,WIND,600702,1,HCM,1,18974,1011,150,9,150,16,1743,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 17:51:00,0
2011-12-15 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,150,10,1805,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 18:51:00,0
2011-12-15 20:00:00,WIND,600702,1,HCM,1,18974,1011,70,5,130,9,1923,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 19:51:00,0
2011-12-15 21:00:00,WIND,600702,1,HCM,1,18974,1011,140,5,180,12,2049,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 20:54:00,0
2011-12-15 22:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,230,13,2147,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 21:51:00,0
2011-12-15 23:00:00,WIND,600702,1,HCM,1,18974,1011,240,8,250,12,2151,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 22:51:00,0
2011-12-16 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,5,240,9,2250,6,6,6,6,6,NA,NA,NA,NA,2011-12-15 23:51:00,0
2011-12-16 01:00:00,WIND,600702,1,HCM,1,18974,1011,270,12,270,20,10,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 00:51:00,0
2011-12-16 02:00:00,WIND,600702,1,HCM,1,18974,1011,280,13,290,24,120,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 01:51:00,0
2011-12-16 03:00:00,WIND,600702,1,HCM,1,18974,1011,280,11,280,18,153,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 02:51:00,0
2011-12-16 04:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,300,19,315,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 03:51:00,0
2011-12-16 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,9,280,18,358,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 04:51:00,0
2011-12-16 06:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,290,10,452,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 05:51:00,0
2011-12-16 07:00:00,WIND,600702,1,HCM,1,18974,1011,280,4,250,9,620,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 06:51:00,0
2011-12-16 08:00:00,WIND,600702,1,HCM,1,18974,1011,140,5,100,10,726,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 07:51:00,0
2011-12-16 09:00:00,WIND,600702,1,HCM,1,18974,1011,130,9,140,13,830,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 08:54:00,0
2011-12-16 10:00:00,WIND,600702,1,HCM,1,18974,1011,110,7,130,11,858,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 09:51:00,0
2011-12-16 11:00:00,WIND,600702,1,HCM,1,18974,1011,60,8,60,12,1020,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 10:51:00,0
2011-12-16 12:00:00,WIND,600702,1,HCM,1,18974,1011,60,4,60,7,1126,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 11:51:00,0
2011-12-16 13:00:00,WIND,600702,1,HCM,1,18974,1011,30,8,10,12,1224,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 12:51:00,0
2011-12-16 14:00:00,WIND,600702,1,HCM,1,18974,1011,360,8,10,12,1304,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 13:51:00,0
2011-12-16 15:00:00,WIND,600702,1,HCM,1,18974,1011,360,9,350,15,1421,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 14:51:00,0
2011-12-16 16:00:00,WIND,600702,1,HCM,1,18974,1011,360,10,20,14,1527,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 15:51:00,0
2011-12-16 17:00:00,WIND,600702,1,HCM,1,18974,1011,360,11,350,15,1619,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 16:51:00,0
2011-12-16 18:00:00,WIND,600702,1,HCM,1,18974,1011,10,10,360,14,1707,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 17:51:00,0
2011-12-16 19:00:00,WIND,600702,1,HCM,1,18974,1011,350,9,350,13,1814,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 18:51:00,0
2011-12-16 20:00:00,WIND,600702,1,HCM,1,18974,1011,340,9,340,16,1928,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 19:51:00,0
2011-12-16 21:00:00,WIND,600702,1,HCM,1,18974,1011,310,14,300,25,2032,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 20:54:00,0
2011-12-16 22:00:00,WIND,600702,1,HCM,1,18974,1011,300,13,310,24,2105,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 21:51:00,0
2011-12-16 23:00:00,WIND,600702,1,HCM,1,18974,1011,290,10,300,19,2237,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 23:03:00,0
2011-12-17 00:00:00,WIND,600702,1,HCM,1,18974,1011,260,7,290,11,2255,6,6,6,6,6,NA,NA,NA,NA,2011-12-16 23:51:00,0
2011-12-17 01:00:00,WIND,600702,1,HCM,1,18974,1011,300,11,300,25,11,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 00:51:00,0
2011-12-17 02:00:00,WIND,600702,1,HCM,1,18974,1011,310,9,320,17,148,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 01:51:00,0
2011-12-17 03:00:00,WIND,600702,1,HCM,1,18974,1011,340,16,350,25,157,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 02:51:00,0
2011-12-17 04:00:00,WIND,600702,1,HCM,1,18974,1011,350,14,350,25,257,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 03:51:00,0
2011-12-17 05:00:00,WIND,600702,1,HCM,1,18974,1011,330,13,340,24,440,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 04:51:00,0
2011-12-17 06:00:00,WIND,600702,1,HCM,1,18974,1011,340,19,320,27,516,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 05:51:00,0
2011-12-17 07:00:00,WIND,600702,1,HCM,1,18974,1011,350,18,340,25,604,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 06:51:00,0
2011-12-17 08:00:00,WIND,600702,1,HCM,1,18974,1011,360,18,20,31,737,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 07:51:00,0
2011-12-17 09:00:00,WIND,600702,1,HCM,1,18974,1011,10,16,30,25,751,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 08:54:00,0
2011-12-17 10:00:00,WIND,600702,1,HCM,1,18974,1011,360,17,360,28,916,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 09:51:00,0
2011-12-17 11:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,320,20,1049,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 10:51:00,0
2011-12-17 12:00:00,WIND,600702,1,HCM,1,18974,1011,320,15,310,24,1053,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 11:51:00,0
2011-12-17 13:00:00,WIND,600702,1,HCM,1,18974,1011,330,15,360,25,1230,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 12:51:00,0
2011-12-17 14:00:00,WIND,600702,1,HCM,1,18974,1011,350,16,360,25,1307,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 13:51:00,0
2011-12-17 15:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,350,19,1401,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 14:51:00,0
2011-12-17 16:00:00,WIND,600702,1,HCM,1,18974,1011,330,13,330,23,1523,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 15:51:00,0
2011-12-17 17:00:00,WIND,600702,1,HCM,1,18974,1011,330,11,330,20,1647,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 16:51:00,0
2011-12-17 18:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,320,27,1652,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 17:51:00,0
2011-12-17 19:00:00,WIND,600702,1,HCM,1,18974,1011,330,5,330,8,1839,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 18:51:00,0
2011-12-17 20:00:00,WIND,600702,1,HCM,1,18974,1011,300,3,340,6,1856,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 19:51:00,0
2011-12-17 21:00:00,WIND,600702,1,HCM,1,18974,1011,260,4,270,12,2043,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 20:54:00,0
2011-12-17 22:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,330,11,2124,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 21:51:00,0
2011-12-17 23:00:00,WIND,600702,1,HCM,1,18974,1011,290,7,280,22,2221,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 22:51:00,0
2011-12-18 00:00:00,WIND,600702,1,HCM,1,18974,1011,300,14,300,25,2349,6,6,6,6,6,NA,NA,NA,NA,2011-12-17 23:51:00,0
2011-12-18 01:00:00,WIND,600702,1,HCM,1,18974,1011,330,15,350,27,2354,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 00:51:00,0
2011-12-18 02:00:00,WIND,600702,1,HCM,1,18974,1011,340,17,340,26,116,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 01:51:00,0
2011-12-18 03:00:00,WIND,600702,1,HCM,1,18974,1011,350,16,360,26,151,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 02:51:00,0
2011-12-18 04:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,350,21,311,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 03:51:00,0
2011-12-18 05:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,350,21,445,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 04:51:00,0
2011-12-18 06:00:00,WIND,600702,1,HCM,1,18974,1011,350,15,350,20,533,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 05:51:00,0
2011-12-18 07:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,350,20,554,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 06:51:00,0
2011-12-18 08:00:00,WIND,600702,1,HCM,1,18974,1011,350,9,340,15,652,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 07:51:00,0
2011-12-18 09:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,330,9,759,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 08:54:00,0
2011-12-18 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,5,330,8,929,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 09:51:00,0
2011-12-18 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,300,14,1049,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 10:51:00,0
2011-12-18 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,10,310,16,1141,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 11:51:00,0
2011-12-18 13:00:00,WIND,600702,1,HCM,1,18974,1011,310,11,320,19,1218,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 12:51:00,0
2011-12-18 14:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,330,19,1302,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 13:51:00,0
2011-12-18 15:00:00,WIND,600702,1,HCM,1,18974,1011,320,12,320,21,1407,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 14:51:00,0
2011-12-18 16:00:00,WIND,600702,1,HCM,1,18974,1011,350,11,350,17,1455,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 15:51:00,0
2011-12-18 17:00:00,WIND,600702,1,HCM,1,18974,1011,320,8,310,12,1550,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 16:51:00,0
2011-12-18 18:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,320,15,1729,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 17:51:00,0
2011-12-18 19:00:00,WIND,600702,1,HCM,1,18974,1011,310,7,330,12,1755,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 18:51:00,0
2011-12-18 20:00:00,WIND,600702,1,HCM,1,18974,1011,320,7,320,9,1924,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 19:51:00,0
2011-12-18 21:00:00,WIND,600702,1,HCM,1,18974,1011,340,4,340,7,1951,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 20:54:00,0
2011-12-18 22:00:00,WIND,600702,1,HCM,1,18974,1011,300,2,340,3,2050,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 21:51:00,0
2011-12-18 23:00:00,WIND,600702,1,HCM,1,18974,1011,180,2,170,3,2234,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 22:51:00,0
2011-12-19 00:00:00,WIND,600702,1,HCM,1,18974,1011,170,4,190,6,2347,6,6,6,6,6,NA,NA,NA,NA,2011-12-18 23:51:00,0
2011-12-19 01:00:00,WIND,600702,1,HCM,1,18974,1011,200,5,200,8,39,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 00:51:00,0
2011-12-19 02:00:00,WIND,600702,1,HCM,1,18974,1011,190,7,210,13,147,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 01:51:00,0
2011-12-19 03:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,210,13,201,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 02:51:00,0
2011-12-19 04:00:00,WIND,600702,1,HCM,1,18974,1011,190,13,190,18,311,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 03:51:00,0
2011-12-19 05:00:00,WIND,600702,1,HCM,1,18974,1011,190,13,190,24,445,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 04:51:00,0
2011-12-19 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,20,190,27,522,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 05:51:00,0
2011-12-19 07:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,180,27,631,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 06:51:00,0
2011-12-19 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,27,731,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 07:51:00,0
2011-12-19 09:00:00,WIND,600702,1,HCM,1,18974,1011,190,20,190,28,843,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 08:54:00,0
2011-12-19 10:00:00,WIND,600702,1,HCM,1,18974,1011,280,19,290,31,947,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 09:51:00,0
2011-12-19 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,23,300,35,957,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 10:51:00,0
2011-12-19 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,19,300,26,1109,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 11:51:00,0
2011-12-19 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,21,300,30,1246,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 12:52:00,0
2011-12-19 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,22,300,32,1335,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 13:58:00,0
2011-12-19 15:00:00,WIND,600702,1,HCM,1,18974,1011,300,22,300,32,1411,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 14:51:00,0
2011-12-19 16:00:00,WIND,600702,1,HCM,1,18974,1011,300,21,300,31,1549,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 15:51:00,0
2011-12-19 17:00:00,WIND,600702,1,HCM,1,18974,1011,300,21,290,31,1550,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 16:53:00,0
2011-12-19 18:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,310,33,1726,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 17:51:00,0
2011-12-19 19:00:00,WIND,600702,1,HCM,1,18974,1011,310,21,310,33,1813,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 18:51:00,0
2011-12-19 20:00:00,WIND,600702,1,HCM,1,18974,1011,310,20,300,31,1946,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 19:51:00,0
2011-12-19 21:00:00,WIND,600702,1,HCM,1,18974,1011,310,23,300,39,2018,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 20:54:00,0
2011-12-19 22:00:00,WIND,600702,1,HCM,1,18974,1011,310,22,320,32,2122,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 21:51:00,0
2011-12-19 23:00:00,WIND,600702,1,HCM,1,18974,1011,320,20,320,36,2202,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 22:54:00,0
2011-12-20 00:00:00,WIND,600702,1,HCM,1,18974,1011,320,20,320,31,2347,6,6,6,6,6,NA,NA,NA,NA,2011-12-19 23:51:00,0
2011-12-20 01:00:00,WIND,600702,1,HCM,1,18974,1011,320,22,320,31,2352,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 00:54:00,0
2011-12-20 02:00:00,WIND,600702,1,HCM,1,18974,1011,320,21,320,33,51,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 01:52:00,0
2011-12-20 03:00:00,WIND,600702,1,HCM,1,18974,1011,320,19,320,26,203,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 02:51:00,0
2011-12-20 04:00:00,WIND,600702,1,HCM,1,18974,1011,320,18,330,27,346,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 03:51:00,0
2011-12-20 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,15,320,23,355,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 04:51:00,0
2011-12-20 06:00:00,WIND,600702,1,HCM,1,18974,1011,310,15,310,34,500,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 05:51:00,0
2011-12-20 07:00:00,WIND,600702,1,HCM,1,18974,1011,320,13,320,20,643,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 06:51:00,0
2011-12-20 08:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,300,20,746,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 07:51:00,0
2011-12-20 09:00:00,WIND,600702,1,HCM,1,18974,1011,300,11,300,18,807,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 08:54:00,0
2011-12-20 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,13,310,23,921,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 10:06:00,0
2011-12-20 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,8,300,13,1010,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 10:51:00,0
2011-12-20 12:00:00,WIND,600702,1,HCM,1,18974,1011,280,9,280,21,1105,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 11:51:00,0
2011-12-20 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,10,270,16,1211,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 12:54:00,0
2011-12-20 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,10,260,18,1339,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 13:51:00,0
2011-12-20 15:00:00,WIND,600702,1,HCM,1,18974,1011,290,8,270,14,1350,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 14:59:00,0
2011-12-20 16:00:00,WIND,600702,1,HCM,1,18974,1011,280,8,270,14,1506,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 15:51:00,0
2011-12-20 17:00:00,WIND,600702,1,HCM,1,18974,1011,260,9,260,15,1612,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 16:51:00,0
2011-12-20 18:00:00,WIND,600702,1,HCM,1,18974,1011,250,6,250,12,1701,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 17:51:00,0
2011-12-20 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,210,7,1811,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 18:51:00,0
2011-12-20 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,4,220,7,1949,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 19:51:00,0
2011-12-20 21:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,220,7,2005,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 20:53:00,0
2011-12-20 22:00:00,WIND,600702,1,HCM,1,18974,1011,180,7,190,12,2147,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 21:51:00,0
2011-12-20 23:00:00,WIND,600702,1,HCM,1,18974,1011,180,11,180,15,2226,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 22:51:00,0
2011-12-21 00:00:00,WIND,600702,1,HCM,1,18974,1011,180,13,190,18,2341,6,6,6,6,6,NA,NA,NA,NA,2011-12-20 23:52:00,0
2011-12-21 01:00:00,WIND,600702,1,HCM,1,18974,1011,160,13,150,17,48,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 00:51:00,0
2011-12-21 02:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,140,19,143,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 01:51:00,0
2011-12-21 03:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,150,19,157,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 02:51:00,0
2011-12-21 04:00:00,WIND,600702,1,HCM,1,18974,1011,170,13,160,19,348,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 03:51:00,0
2011-12-21 05:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,280,18,441,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 04:51:00,0
2011-12-21 06:00:00,WIND,600702,1,HCM,1,18974,1011,270,15,280,21,516,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 05:51:00,0
2011-12-21 07:00:00,WIND,600702,1,HCM,1,18974,1011,270,17,270,25,630,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 07:31:00,0
2011-12-21 08:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,270,26,655,6,6,6,6,6,NA,NA,NA,NA,2011-12-21 07:51:00,0
