Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-10-06 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,9,290,14,305,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 03:52:00,0
2018-10-06 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,10,300,14,433,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 04:51:00,0
2018-10-06 06:00:00,WIND,600702,1,HCM,1,18974,1011,290,8,300,13,459,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 05:52:00,0
2018-10-06 07:00:00,WIND,600702,1,HCM,1,18974,1011,300,8,330,13,602,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 06:52:00,0
2018-10-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,310,10,320,19,709,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 07:51:00,0
2018-10-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,290,10,280,17,846,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 08:54:00,0
2018-10-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,290,13,310,21,944,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 09:51:00,0
2018-10-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,11,290,19,1003,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 10:51:00,0
2018-10-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,290,17,1053,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 11:52:00,0
2018-10-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,15,300,24,1217,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 12:51:00,0
2018-10-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,15,290,22,1302,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 13:51:00,0
2018-10-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,290,14,290,21,1401,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 14:51:00,0
2018-10-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,300,12,310,19,1508,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 15:51:00,0
2018-10-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,290,12,280,18,1629,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 16:51:00,0
2018-10-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,280,9,280,15,1652,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 17:51:00,0
2018-10-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,270,8,290,11,1752,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 18:51:00,0
2018-10-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,6,270,9,1936,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 19:51:00,0
2018-10-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,8,240,10,2008,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 20:53:00,0
2018-10-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,220,8,230,11,2110,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 21:51:00,0
2018-10-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,220,17,2244,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 22:52:00,0
2018-10-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,14,220,20,2334,6,6,6,6,6,NA,NA,NA,NA,2018-10-06 23:51:00,0
2018-10-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,220,13,220,22,39,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 00:51:00,0
2018-10-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,220,16,220,25,130,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 01:52:00,0
2018-10-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,210,18,220,26,204,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 02:52:00,0
2018-10-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,210,19,210,29,322,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 03:52:00,0
2018-10-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,22,200,32,426,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 04:52:00,0
2018-10-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,23,200,34,545,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 05:51:00,0
2018-10-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,190,25,180,36,635,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 06:51:00,0
2018-10-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,190,26,190,38,747,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 07:51:00,0
2018-10-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,190,26,190,36,828,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 08:56:00,0
2018-10-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,190,26,200,41,948,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 09:51:00,0
2018-10-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,190,27,190,41,959,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 10:51:00,0
2018-10-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,29,200,43,1122,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 11:51:00,0
2018-10-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,29,210,40,1234,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 12:52:00,0
2018-10-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,210,29,210,43,1328,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 13:51:00,0
2018-10-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,28,210,41,1351,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 14:51:00,0
2018-10-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,27,220,38,1516,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 15:52:00,0
2018-10-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,28,220,40,1601,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 16:51:00,0
2018-10-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,230,28,220,41,1735,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 17:51:00,0
2018-10-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,28,230,40,1831,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 18:51:00,0
2018-10-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,230,27,230,38,1930,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 19:51:00,0
2018-10-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,23,230,35,2002,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 20:56:00,0
2018-10-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,260,15,260,24,2147,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 21:51:00,0
2018-10-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,14,270,21,2150,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 22:52:00,0
2018-10-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,260,9,270,15,2300,6,6,6,6,6,NA,NA,NA,NA,2018-10-07 23:51:00,0
2018-10-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,260,10,260,14,6,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 00:52:00,0
2018-10-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,260,8,250,14,53,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 01:51:00,0
2018-10-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,250,8,250,12,203,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 02:52:00,0
2018-10-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,240,7,240,12,251,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 03:51:00,0
2018-10-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,230,7,230,13,431,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 04:52:00,0
2018-10-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,240,7,230,12,514,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 05:52:00,0
2018-10-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,220,11,626,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 06:51:00,0
2018-10-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,200,6,210,10,658,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 07:51:00,0
2018-10-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,190,6,190,10,839,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 08:56:00,0
2018-10-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,170,11,160,18,943,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 09:52:00,0
2018-10-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,170,14,170,20,1035,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 10:51:00,0
2018-10-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,210,19,220,28,1130,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 11:51:00,0
2018-10-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,210,22,220,32,1201,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 12:52:00,0
2018-10-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,200,24,200,34,1326,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 13:52:00,0
2018-10-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,26,210,37,1436,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 14:52:00,0
2018-10-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,210,24,200,34,1508,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 15:51:00,0
2018-10-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,210,23,220,33,1559,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 16:51:00,0
2018-10-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,210,22,210,32,1736,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 17:51:00,0
2018-10-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,23,210,35,1815,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 18:51:00,0
2018-10-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,210,25,210,36,1940,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 19:51:00,0
2018-10-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,200,24,210,36,2002,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 20:54:00,0
2018-10-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,25,200,35,2147,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 21:51:00,0
2018-10-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,190,22,210,33,2150,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 22:51:00,0
2018-10-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,200,24,190,35,2304,6,6,6,6,6,NA,NA,NA,NA,2018-10-08 23:51:00,0
2018-10-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,200,25,200,37,11,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 00:51:00,0
2018-10-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,190,22,200,32,51,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 01:51:00,0
2018-10-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,190,23,190,33,249,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 02:51:00,0
2018-10-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,200,24,190,37,344,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 03:51:00,0
2018-10-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,23,200,34,442,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 04:51:00,0
2018-10-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,200,23,200,37,506,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 05:51:00,0
2018-10-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,210,25,210,36,624,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 06:52:00,0
2018-10-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,210,21,210,30,733,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 07:51:00,0
2018-10-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,270,9,230,23,750,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 08:55:00,0
2018-10-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,300,8,921,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 09:51:00,0
2018-10-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,3,270,6,1028,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 10:51:00,0
2018-10-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,3,280,4,1137,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 11:51:00,0
2018-10-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,290,4,310,6,1248,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 12:51:00,0
2018-10-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,320,5,300,8,1303,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 13:51:00,0
2018-10-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,350,5,340,8,1430,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 14:51:00,0
2018-10-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,350,6,350,8,1528,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 15:51:00,0
2018-10-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,360,4,350,6,1552,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 16:52:00,0
2018-10-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,350,4,340,6,1743,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 17:51:00,0
2018-10-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,350,4,330,6,1814,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 18:51:00,0
2018-10-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,50,3,60,5,1910,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 19:51:00,0
2018-10-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,70,3,60,7,2017,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 20:54:00,0
2018-10-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,180,11,180,21,2149,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 21:51:00,0
2018-10-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,180,20,180,32,2247,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 22:51:00,0
2018-10-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,180,22,190,33,2250,6,6,6,6,6,NA,NA,NA,NA,2018-10-09 23:51:00,0
2018-10-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,170,21,170,29,21,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 00:51:00,0
2018-10-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,170,23,180,32,146,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 01:51:00,0
2018-10-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,170,22,170,31,233,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 02:51:00,0
2018-10-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,160,21,160,30,310,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 03:51:00,0
2018-10-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,170,21,170,30,447,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 04:51:00,0
2018-10-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,170,23,170,33,529,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 05:51:00,0
2018-10-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,170,22,170,32,552,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 06:51:00,0
2018-10-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,160,28,745,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 07:51:00,0
2018-10-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,22,160,30,849,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 08:53:00,0
2018-10-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,160,34,931,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 09:51:00,0
2018-10-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,160,22,160,31,1022,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 10:51:00,0
2018-10-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,140,19,150,30,1058,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 11:51:00,0
2018-10-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,140,20,150,28,1230,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 12:52:00,0
2018-10-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,130,20,140,27,1302,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 13:51:00,0
2018-10-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,130,20,130,26,1354,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 14:51:00,0
2018-10-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,140,21,140,28,1544,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 15:52:00,0
2018-10-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,140,22,140,30,1602,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 16:51:00,0
2018-10-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,130,18,140,29,1721,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 17:52:00,0
2018-10-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,130,22,140,28,1841,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 18:51:00,0
2018-10-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,140,20,140,29,1907,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 19:51:00,0
2018-10-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,130,17,130,24,2035,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 20:53:00,0
2018-10-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,120,16,130,24,2105,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 21:51:00,0
2018-10-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,120,20,120,27,2213,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 22:51:00,0
2018-10-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,120,22,120,29,2309,6,6,6,6,6,NA,NA,NA,NA,2018-10-10 23:51:00,0
2018-10-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,120,20,120,28,14,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 00:51:00,0
2018-10-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,120,21,120,30,141,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 01:51:00,0
2018-10-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,120,23,120,31,208,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 02:51:00,0
2018-10-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,120,23,120,30,316,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 03:51:00,0
2018-10-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,120,22,120,28,404,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 04:51:00,0
2018-10-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,120,20,120,27,455,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 05:51:00,0
2018-10-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,120,22,110,29,621,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 06:51:00,0
2018-10-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,130,24,130,32,726,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 07:51:00,0
2018-10-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,130,23,120,31,848,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 08:54:00,0
2018-10-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,120,24,120,31,921,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 09:51:00,0
2018-10-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,130,23,130,30,1006,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 10:51:00,0
2018-10-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,130,19,130,26,1055,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 11:51:00,0
2018-10-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,140,20,150,28,1231,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 12:51:00,0
2018-10-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,150,19,150,28,1258,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 13:51:00,0
2018-10-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,230,14,170,28,1355,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 14:52:00,0
2018-10-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,16,240,26,1500,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 15:53:00,0
2018-10-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,200,20,1648,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 16:51:00,0
2018-10-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,200,14,200,21,1702,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 17:51:00,0
2018-10-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,190,13,180,19,1825,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 18:51:00,0
2018-10-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,190,12,200,21,1901,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 19:51:00,0
2018-10-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,180,13,180,18,2035,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 20:54:00,0
2018-10-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,160,13,150,20,2142,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 21:51:00,0
2018-10-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,16,150,23,2234,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 22:52:00,0
2018-10-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,150,19,140,28,2341,6,6,6,6,6,NA,NA,NA,NA,2018-10-11 23:51:00,0
2018-10-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,130,22,130,33,44,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 00:51:00,0
2018-10-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,120,25,130,38,149,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 01:52:00,0
2018-10-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,120,29,120,41,249,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 02:51:00,0
2018-10-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,120,32,120,43,315,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 03:51:00,0
2018-10-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,120,33,120,45,431,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 04:51:00,0
2018-10-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,120,37,120,51,531,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 05:51:00,0
2018-10-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,140,33,130,52,551,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 06:51:00,0
2018-10-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,28,170,50,700,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 07:52:00,0
2018-10-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,180,30,180,45,820,6,6,6,6,6,NA,NA,NA,NA,2018-10-12 08:54:00,0
